2024/01/21-05:54:52.18152,1705784092.018101287,51,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:52.33620,1705784092.033569385,51,12,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:52.49091,1705784092.049041323,50,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:52.64553,1705784092.064501877,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:52.80016,1705784092.079965784,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.95485,1705784092.095434440,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:52.110948,1705784092.110898207,50,8,0,11,0,0,0,0,0,2,0
2024/01/21-05:54:52.126416,1705784092.126364069,51,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:52.141899,1705784092.141848300,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.157363,1705784092.157312556,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:52.172833,1705784092.172783028,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.188310,1705784092.188258738,51,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:52.203782,1705784092.203731165,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:52.219266,1705784092.219215395,51,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:52.234720,1705784092.234669804,50,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:54:52.250175,1705784092.250124212,51,12,0,13,0,0,0,0,0,2,0
2024/01/21-05:54:52.265647,1705784092.265596081,51,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:52.281114,1705784092.281063759,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:52.296585,1705784092.296534301,51,8,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:52.312073,1705784092.312023210,50,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:52.327537,1705784092.327486628,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.343010,1705784092.342959964,50,8,0,11,0,0,0,0,0,2,0
2024/01/21-05:54:52.358476,1705784092.358425197,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.373947,1705784092.373895809,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:52.389397,1705784092.389347354,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:52.404882,1705784092.404831514,51,12,0,13,0,0,0,0,0,2,0
2024/01/21-05:54:52.420336,1705784092.420285504,51,8,0,18,0,0,0,0,0,1,0
2024/01/21-05:54:52.435797,1705784092.435746547,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:52.451266,1705784092.451215622,51,11,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.466722,1705784092.466670938,51,8,0,11,0,0,0,0,0,2,0
2024/01/21-05:54:52.482193,1705784092.482143365,50,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:52.497638,1705784092.497587367,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.513106,1705784092.513055953,50,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:52.528577,1705784092.528526495,51,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:52.544027,1705784092.543976573,50,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:52.559483,1705784092.559431470,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:52.574956,1705784092.574905714,51,8,0,11,0,0,0,0,0,2,0
2024/01/21-05:54:52.590418,1705784092.590367804,50,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:52.605877,1705784092.605826892,50,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:52.621368,1705784092.621317688,51,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:52.636841,1705784092.636790604,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.652316,1705784092.652266244,50,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:52.667781,1705784092.667731129,50,13,0,12,0,0,0,0,0,1,0
2024/01/21-05:54:52.683252,1705784092.683201111,51,8,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:52.698726,1705784092.698676333,50,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:54:52.714197,1705784092.714146804,50,14,0,13,0,0,0,0,0,2,0
2024/01/21-05:54:52.729685,1705784092.729633898,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:52.745168,1705784092.745116243,52,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:52.760638,1705784092.760588112,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:52.776115,1705784092.776064799,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:52.791574,1705784092.791524376,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.807049,1705784092.806991146,58,4,0,14,0,0,0,0,0,0,0
2024/01/21-05:54:52.822506,1705784092.822455472,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:52.837921,1705784092.837870630,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.853388,1705784092.853338238,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:52.868859,1705784092.868808779,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.884328,1705784092.884278274,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:52.899807,1705784092.899757266,50,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:52.915281,1705784092.915231160,50,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:52.930765,1705784092.930714902,50,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:54:52.946229,1705784092.946179227,50,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:52.961694,1705784092.961644042,50,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:52.977160,1705784092.977109765,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:52.992629,1705784092.992578909,50,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:53.8091,1705784093.008040930,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:53.23558,1705784093.023507631,50,12,0,13,0,0,0,0,0,2,0
2024/01/21-05:54:53.39012,1705784093.038960572,51,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:54:53.54488,1705784093.054437260,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:53.69945,1705784093.069894462,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:53.85416,1705784093.085365423,50,10,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:53.100887,1705784093.100837431,50,10,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:53.116347,1705784093.116296519,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.131819,1705784093.131768387,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.147289,1705784093.147238859,50,8,0,18,0,0,0,0,0,1,0
2024/01/21-05:54:53.162755,1705784093.162704652,50,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:54:53.178217,1705784093.178167092,50,7,0,18,0,0,0,0,0,2,0
2024/01/21-05:54:53.193670,1705784093.193619195,51,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:53.209160,1705784093.209109572,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.224623,1705784093.224572431,50,13,0,13,0,0,0,0,0,1,0
2024/01/21-05:54:53.240086,1705784093.240036338,50,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:53.255510,1705784093.255459527,51,12,0,13,0,0,0,0,0,2,0
2024/01/21-05:54:53.270984,1705784093.270933840,50,10,0,10,0,0,0,0,0,1,0
2024/01/21-05:54:53.286450,1705784093.286400471,50,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:53.301912,1705784093.301861514,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:53.317369,1705784093.317318786,51,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:53.332836,1705784093.332785556,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.348300,1705784093.348248904,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:53.363734,1705784093.363682988,51,8,0,18,0,0,0,0,0,1,0
2024/01/21-05:54:53.379172,1705784093.379121752,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.394619,1705784093.394568129,51,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:54:53.410082,1705784093.410031547,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.425529,1705784093.425478342,51,8,0,17,0,0,0,0,0,0,0
2024/01/21-05:54:53.440994,1705784093.440943716,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:53.456442,1705784093.456391000,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.471908,1705784093.471857700,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:53.487351,1705784093.487299817,51,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:53.502781,1705784093.502730549,50,7,0,11,0,0,0,0,0,1,0
2024/01/21-05:54:53.518231,1705784093.518181186,50,13,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:53.533696,1705784093.533645511,50,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:53.549150,1705784093.549099501,50,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:53.564628,1705784093.564577585,51,8,0,18,0,0,0,0,0,1,0
2024/01/21-05:54:53.580079,1705784093.580028641,50,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:53.595539,1705784093.595488707,50,13,0,12,0,0,0,0,0,1,0
2024/01/21-05:54:53.610986,1705784093.610935083,51,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:54:53.626460,1705784093.626407022,53,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.641924,1705784093.641873233,51,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:53.657393,1705784093.657342797,50,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:53.672816,1705784093.672765497,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:53.688297,1705784093.688246864,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.703753,1705784093.703703228,50,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:53.719214,1705784093.719163713,50,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:53.734689,1705784093.734638515,50,6,0,13,0,0,0,0,0,1,0
2024/01/21-05:54:53.750160,1705784093.750108987,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.765621,1705784093.765570519,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:53.781039,1705784093.780988470,50,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:53.796519,1705784093.796468999,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.811994,1705784093.811943731,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:53.827459,1705784093.827408965,50,8,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:53.842914,1705784093.842863373,50,7,0,13,0,0,0,0,0,1,0
2024/01/21-05:54:53.858374,1705784093.858323927,50,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:53.873843,1705784093.873792513,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:53.889261,1705784093.889210953,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:53.904725,1705784093.904675349,50,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:53.920197,1705784093.920146799,51,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:53.935670,1705784093.935620134,50,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:53.951140,1705784093.951089698,51,10,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:53.966602,1705784093.966551649,51,9,0,12,0,0,0,0,0,2,0
2024/01/21-05:54:53.982081,1705784093.982030641,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:53.997539,1705784093.997488402,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:54.13009,1705784094.012959363,50,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:54.28482,1705784094.028431720,50,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:54.43940,1705784094.043889900,50,8,0,18,0,0,0,0,0,2,0
2024/01/21-05:54:54.59414,1705784094.059364283,50,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:54.74880,1705784094.074829517,51,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:54:54.90293,1705784094.090242788,50,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:54.105762,1705784094.105711375,51,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:54.121239,1705784094.121188551,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:54.136711,1705784094.136660839,50,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:54.152190,1705784094.152139901,50,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:54.167661,1705784094.167610443,50,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:54.183135,1705784094.183085594,50,8,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:54.198620,1705784094.198569824,51,9,0,13,0,0,0,0,0,1,0
2024/01/21-05:54:54.214091,1705784094.214040296,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:54.229563,1705784094.229512304,50,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:54.245041,1705784094.244991227,50,11,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:54.260506,1705784094.260455623,50,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:54.275962,1705784094.275911428,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:54.291427,1705784094.291376731,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:54.306853,1705784094.306803203,50,12,0,7,0,0,0,0,0,1,0
2024/01/21-05:54:54.322331,1705784094.322280799,50,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:54.337791,1705784094.337740445,50,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:54.353257,1705784094.353207146,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:54.368721,1705784094.368670563,50,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:54.384185,1705784094.384134889,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:54.399662,1705784094.399611577,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:54.415134,1705784094.415083934,50,9,0,13,0,0,0,0,0,2,0
2024/01/21-05:54:54.430580,1705784094.430529333,50,8,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:54.446041,1705784094.445990935,50,6,0,19,0,0,0,0,0,2,0
2024/01/21-05:54:54.461489,1705784094.461439128,50,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:54.476963,1705784094.476912463,51,11,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:54.492438,1705784094.492386706,52,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:54.507895,1705784094.507844467,51,7,0,19,0,0,0,0,0,1,0
2024/01/21-05:54:54.523363,1705784094.523313053,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:54.538814,1705784094.538763201,51,9,0,11,0,0,0,0,0,1,0
2024/01/21-05:54:54.554280,1705784094.554228993,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:54.569734,1705784094.569683891,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:54.585195,1705784094.585144934,50,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:54.600649,1705784094.600598364,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:54.616061,1705784094.616011566,49,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:54.631524,1705784094.631473098,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:54.646988,1705784094.646937005,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:54:54.662448,1705784094.662398048,50,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:54.677916,1705784094.677865238,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:54.693384,1705784094.693334313,50,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:54.708840,1705784094.708789629,51,8,0,18,0,0,0,0,0,2,0
2024/01/21-05:54:54.724324,1705784094.724272463,51,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:54.739785,1705784094.739734903,50,13,0,13,0,0,0,0,0,2,0
2024/01/21-05:54:54.755253,1705784094.755202581,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:54.770716,1705784094.770665440,50,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:54:54.786180,1705784094.786129835,50,12,0,13,0,0,0,0,0,1,0
2024/01/21-05:54:54.801636,1705784094.801585152,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:54.817087,1705784094.817036766,50,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:54.832562,1705784094.832511498,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:54.848029,1705784094.847978688,51,7,0,19,0,0,0,0,0,1,0
2024/01/21-05:54:54.863472,1705784094.863422201,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:54.878922,1705784094.878871860,51,10,0,10,0,0,0,0,0,1,0
2024/01/21-05:54:54.894391,1705784094.894339538,51,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:54.909859,1705784094.909808613,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:54.925340,1705784094.925289561,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:54.940803,1705784094.940752001,51,8,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:54.956262,1705784094.956211647,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:54.971718,1705784094.971667383,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:54.987176,1705784094.987125632,51,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:55.2628,1705784095.002577736,51,8,0,12,0,0,0,0,0,2,0
2024/01/21-05:54:55.18101,1705784095.018051001,50,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:55.33565,1705784095.033514489,50,7,0,19,0,0,0,0,0,1,0
2024/01/21-05:54:55.49012,1705784095.048962193,50,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:55.64474,1705784095.064423725,50,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:55.79944,1705784095.079893708,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:55.95399,1705784095.095349164,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:55.110861,1705784095.110810137,51,7,0,12,0,0,0,0,0,0,0
2024/01/21-05:54:55.126313,1705784095.126263148,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:55.141800,1705784095.141749684,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:55.157254,1705784095.157203603,50,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:55.172709,1705784095.172659059,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:55.188164,1705784095.188113886,50,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:55.203620,1705784095.203569692,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:55.219079,1705784095.219028849,51,10,0,10,0,0,0,0,0,1,0
2024/01/21-05:54:55.234529,1705784095.234478578,50,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:55.250020,1705784095.249969374,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:55.265477,1705784095.265426576,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:55.280938,1705784095.280887130,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:55.296389,1705784095.296338256,51,14,0,12,0,0,0,0,0,2,0
2024/01/21-05:54:55.311866,1705784095.311815851,50,12,0,13,0,0,0,0,0,1,0
2024/01/21-05:54:55.327323,1705784095.327272704,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:55.342779,1705784095.342728439,51,7,0,12,0,0,0,0,0,2,0
2024/01/21-05:54:55.358191,1705784095.358141222,50,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:55.373615,1705784095.373563573,52,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:55.389086,1705784095.389035372,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:55.404549,1705784095.404499279,50,12,0,13,0,0,0,0,0,1,0
2024/01/21-05:54:55.419995,1705784095.419944748,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:55.435450,1705784095.435400064,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:55.450915,1705784095.450863901,51,9,0,11,0,0,0,0,0,1,0
2024/01/21-05:54:55.466385,1705784095.466334931,50,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:55.481841,1705784095.481790736,51,13,0,13,0,0,0,0,0,1,0
2024/01/21-05:54:55.497284,1705784095.497234249,50,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:55.512739,1705784095.512688658,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:55.528211,1705784095.528161085,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:55.543668,1705784095.543617798,50,12,0,13,0,0,0,0,0,1,0
2024/01/21-05:54:55.559131,1705784095.559081286,50,8,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:55.574604,1705784095.574553155,51,11,0,12,0,0,0,0,0,1,0
2024/01/21-05:54:55.590076,1705784095.590025093,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:55.605541,1705784095.605490327,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:55.621014,1705784095.620963732,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:55.636477,1705784095.636427080,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:55.651950,1705784095.651899437,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:55.667414,1705784095.667363344,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:55.682865,1705784095.682813492,51,6,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:55.698322,1705784095.698271672,51,8,0,18,0,0,0,0,0,1,0
2024/01/21-05:54:55.713768,1705784095.713717140,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:55.729228,1705784095.729177206,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:55.744691,1705784095.744640624,50,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:55.760160,1705784095.760109280,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:55.775631,1705784095.775580659,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:55.791102,1705784095.791051131,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:54:55.806563,1705784095.806513152,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:55.822031,1705784095.821980760,50,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:55.837487,1705784095.837437124,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:55.852944,1705784095.852894326,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:55.868408,1705784095.868358233,50,8,0,18,0,0,0,0,0,2,0
2024/01/21-05:54:55.883856,1705784095.883806006,50,12,0,13,0,0,0,0,0,2,0
2024/01/21-05:54:55.899330,1705784095.899279412,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:55.914788,1705784095.914737521,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:54:55.930257,1705784095.930206177,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:55.945717,1705784095.945667151,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:55.961184,1705784095.961134340,50,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:55.976644,1705784095.976593498,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:55.992109,1705784095.992057893,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:56.7595,1705784096.007544428,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:56.23063,1705784096.023005053,58,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:54:56.38511,1705784096.038460369,51,13,0,13,0,0,0,0,0,2,0
2024/01/21-05:54:56.53982,1705784096.053930841,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:56.69441,1705784096.069390906,50,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:56.84908,1705784096.084857607,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:56.100378,1705784096.100328148,50,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:56.115848,1705784096.115797712,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:56.131306,1705784096.131256381,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:56.146761,1705784096.146710300,51,5,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:56.162225,1705784096.162173718,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:56.177689,1705784096.177638044,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:56.193158,1705784096.193107119,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:56.208637,1705784096.208586670,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:56.224112,1705784096.224060354,52,8,0,18,0,0,0,0,0,2,0
2024/01/21-05:54:56.239594,1705784096.239540883,53,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:56.255066,1705784096.255004231,62,9,0,11,0,0,0,0,0,1,0
2024/01/21-05:54:56.270522,1705784096.270471909,50,9,0,16,0,0,0,1,0,2,0
2024/01/21-05:54:56.285975,1705784096.285924921,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:56.301444,1705784096.301393507,51,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:56.316922,1705784096.316871103,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:56.332366,1705784096.332315593,50,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:56.347835,1705784096.347784599,50,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:56.363305,1705784096.363254651,51,12,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:56.378739,1705784096.378688736,51,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:54:56.394195,1705784096.394144541,50,8,0,17,0,0,0,0,0,2,0
2024/01/21-05:54:56.409650,1705784096.409599019,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:54:56.425063,1705784096.425013129,50,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:54:56.440519,1705784096.440468515,51,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:56.455985,1705784096.455934727,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:54:56.471451,1705784096.471400589,50,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:56.486908,1705784096.486857721,51,6,0,14,0,0,0,0,0,1,0
2024/01/21-05:54:56.502355,1705784096.502305075,50,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:56.517815,1705784096.517764722,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:56.533235,1705784096.533184629,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:54:56.548697,1705784096.548646999,50,15,0,11,0,0,0,0,0,2,0
2024/01/21-05:54:56.564172,1705784096.564121382,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:54:56.579637,1705784096.579586615,50,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:54:56.595091,1705784096.595040535,50,7,0,12,0,0,0,0,0,1,0
